-2.44408000E-03,+723.61808271E-03
-2.44400000E-03,+703.51758041E-03
-2.44392000E-03,+723.61808269E-03
-2.44384000E-03,+723.61808270E-03
-2.44376000E-03,+743.71858499E-03
-2.44368000E-03,+743.71858500E-03
-2.44360000E-03,+743.71858500E-03
-2.44352000E-03,+743.71858500E-03
-2.44344000E-03,+743.71858500E-03
-2.44336000E-03,+723.61808271E-03
-2.44328000E-03,+723.61808270E-03
-2.44320000E-03,+743.71858499E-03
-2.44312000E-03,+723.61808271E-03
-2.44304000E-03,+723.61808270E-03
-2.44296000E-03,+723.61808270E-03
-2.44288000E-03,+743.71858499E-03
-2.44280000E-03,+723.61808271E-03
-2.44272000E-03,+743.71858499E-03
-2.44264000E-03,+743.71858500E-03
-2.44256000E-03,+723.61808271E-03
-2.44248000E-03,+723.61808270E-03
-2.44240000E-03,+743.71858499E-03
-2.44232000E-03,+743.71858500E-03
-2.44224000E-03,+723.61808271E-03
-2.44216000E-03,+743.71858499E-03
-2.44208000E-03,+743.71858500E-03
-2.44200000E-03,+723.61808271E-03
-2.44192000E-03,+723.61808270E-03
-2.44184000E-03,+723.61808270E-03
-2.44176000E-03,+743.71858499E-03
-2.44168000E-03,+723.61808271E-03
-2.44160000E-03,+723.61808270E-03
-2.44152000E-03,+743.71858499E-03
-2.44144000E-03,+743.71858500E-03
-2.44136000E-03,+723.61808271E-03
-2.44128000E-03,+743.71858499E-03
-2.44120000E-03,+743.71858500E-03
-2.44112000E-03,+723.61808271E-03
-2.44104000E-03,+743.71858499E-03
-2.44096000E-03,+743.71858500E-03
-2.44088000E-03,+743.71858500E-03
-2.44080000E-03,+723.61808271E-03
-2.44072000E-03,+743.71858499E-03
-2.44064000E-03,+723.61808271E-03
-2.44056000E-03,+723.61808270E-03
-2.44048000E-03,+723.61808270E-03
-2.44040000E-03,+723.61808270E-03
-2.44032000E-03,+723.61808270E-03
-2.44024000E-03,+743.71858499E-03
-2.44016000E-03,+743.71858500E-03
-2.44008000E-03,+723.61808271E-03
-2.44000000E-03,+743.71858499E-03
-2.43992000E-03,+723.61808271E-03
-2.43984000E-03,+743.71858499E-03
-2.43976000E-03,+743.71858500E-03
-2.43968000E-03,+743.71858500E-03
-2.43960000E-03,+743.71858500E-03
-2.43952000E-03,+743.71858500E-03
-2.43944000E-03,+723.61808271E-03
-2.43936000E-03,+723.61808270E-03
-2.43928000E-03,+723.61808270E-03
-2.43920000E-03,+723.61808270E-03
-2.43912000E-03,+723.61808270E-03
-2.43904000E-03,+743.71858499E-03
-2.43896000E-03,+723.61808271E-03
-2.43888000E-03,+723.61808270E-03
-2.43880000E-03,+743.71858499E-03
-2.43872000E-03,+743.71858500E-03
-2.43864000E-03,+763.81908729E-03
-2.43856000E-03,+723.61808272E-03
-2.43848000E-03,+723.61808270E-03
-2.43840000E-03,+723.61808270E-03
-2.43832000E-03,+743.71858499E-03
-2.43824000E-03,+703.51758042E-03
-2.43816000E-03,+743.71858498E-03
-2.43808000E-03,+723.61808271E-03
-2.43800000E-03,+723.61808270E-03
-2.43792000E-03,+723.61808270E-03
-2.43784000E-03,+743.71858499E-03
-2.43776000E-03,+723.61808271E-03
-2.43768000E-03,+723.61808270E-03
-2.43760000E-03,+743.71858499E-03
-2.43752000E-03,+743.71858500E-03
-2.43744000E-03,+723.61808271E-03
-2.43736000E-03,+743.71858499E-03
-2.43728000E-03,+743.71858500E-03
-2.43720000E-03,+743.71858500E-03
-2.43712000E-03,+723.61808271E-03
-2.43704000E-03,+723.61808270E-03
-2.43696000E-03,+723.61808270E-03
-2.43688000E-03,+723.61808270E-03
-2.43680000E-03,+703.51758041E-03
-2.43672000E-03,+723.61808269E-03
-2.43664000E-03,+743.71858499E-03
-2.43656000E-03,+703.51758042E-03
-2.43648000E-03,+743.71858498E-03
-2.43640000E-03,+743.71858500E-03
-2.43632000E-03,+723.61808271E-03
-2.43624000E-03,+723.61808270E-03
-2.43616000E-03,+723.61808270E-03
-2.43608000E-03,+743.71858499E-03
-2.43600000E-03,+723.61808271E-03
-2.43592000E-03,+703.51758041E-03
-2.43584000E-03,+723.61808269E-03
-2.43576000E-03,+723.61808270E-03
-2.43568000E-03,+723.61808270E-03
-2.43560000E-03,+743.71858499E-03
-2.43552000E-03,+723.61808271E-03
-2.43544000E-03,+743.71858499E-03
-2.43536000E-03,+723.61808271E-03
-2.43528000E-03,+723.61808270E-03
-2.43520000E-03,+743.71858499E-03
-2.43512000E-03,+743.71858500E-03
-2.43504000E-03,+723.61808271E-03
-2.43496000E-03,+723.61808270E-03
-2.43488000E-03,+743.71858499E-03
-2.43480000E-03,+723.61808271E-03
-2.43472000E-03,+763.81908728E-03
-2.43464000E-03,+743.71858501E-03
-2.43456000E-03,+743.71858500E-03
-2.43448000E-03,+743.71858500E-03
-2.43440000E-03,+723.61808271E-03
-2.43432000E-03,+743.71858499E-03
-2.43424000E-03,+723.61808271E-03
-2.43416000E-03,+743.71858499E-03
-2.43408000E-03,+723.61808271E-03
-2.43400000E-03,+723.61808270E-03
-2.43392000E-03,+723.61808270E-03
-2.43384000E-03,+723.61808270E-03
-2.43376000E-03,+743.71858499E-03
-2.43368000E-03,+743.71858500E-03
-2.43360000E-03,+723.61808271E-03
-2.43352000E-03,+723.61808270E-03
-2.43344000E-03,+723.61808270E-03
-2.43336000E-03,+743.71858499E-03
-2.43328000E-03,+723.61808271E-03
-2.43320000E-03,+743.71858499E-03
-2.43312000E-03,+723.61808271E-03
-2.43304000E-03,+723.61808270E-03
-2.43296000E-03,+723.61808270E-03
-2.43288000E-03,+743.71858499E-03
-2.43280000E-03,+723.61808271E-03
-2.43272000E-03,+723.61808270E-03
-2.43264000E-03,+743.71858499E-03
-2.43256000E-03,+743.71858500E-03
-2.43248000E-03,+743.71858500E-03
-2.43240000E-03,+743.71858500E-03
-2.43232000E-03,+723.61808271E-03
-2.43224000E-03,+723.61808270E-03
-2.43216000E-03,+743.71858499E-03
-2.43208000E-03,+743.71858500E-03
-2.43200000E-03,+763.81908729E-03
-2.43192000E-03,+743.71858501E-03
-2.43184000E-03,+743.71858500E-03
-2.43176000E-03,+723.61808271E-03
-2.43168000E-03,+743.71858499E-03
-2.43160000E-03,+723.61808271E-03
-2.43152000E-03,+743.71858499E-03
-2.43144000E-03,+743.71858500E-03
-2.43136000E-03,+723.61808271E-03
-2.43128000E-03,+743.71858499E-03
-2.43120000E-03,+743.71858500E-03
-2.43112000E-03,+743.71858500E-03
-2.43104000E-03,+743.71858500E-03
-2.43096000E-03,+763.81908729E-03
-2.43088000E-03,+703.51758043E-03
-2.43080000E-03,+743.71858498E-03
-2.43072000E-03,+743.71858500E-03
-2.43064000E-03,+743.71858500E-03
-2.43056000E-03,+723.61808271E-03
-2.43048000E-03,+743.71858499E-03
-2.43040000E-03,+743.71858500E-03
-2.43032000E-03,+743.71858500E-03
-2.43024000E-03,+743.71858500E-03
-2.43016000E-03,+743.71858500E-03
-2.43008000E-03,+743.71858500E-03
-2.43000000E-03,+723.61808271E-03
-2.42992000E-03,+743.71858499E-03
-2.42984000E-03,+743.71858500E-03
-2.42976000E-03,+743.71858500E-03
-2.42968000E-03,+723.61808271E-03
-2.42960000E-03,+723.61808270E-03
-2.42952000E-03,+743.71858499E-03
-2.42944000E-03,+743.71858500E-03
-2.42936000E-03,+723.61808271E-03
-2.42928000E-03,+703.51758041E-03
-2.42920000E-03,+723.61808269E-03
-2.42912000E-03,+743.71858499E-03
-2.42904000E-03,+723.61808271E-03
-2.42896000E-03,+743.71858499E-03
-2.42888000E-03,+743.71858500E-03
-2.42880000E-03,+763.81908729E-03
-2.42872000E-03,+723.61808272E-03
-2.42864000E-03,+743.71858499E-03
-2.42856000E-03,+743.71858500E-03
-2.42848000E-03,+743.71858500E-03
-2.42840000E-03,+763.81908729E-03
-2.42832000E-03,+763.81908730E-03
-2.42824000E-03,+743.71858501E-03
-2.42816000E-03,+743.71858500E-03
-2.42808000E-03,+743.71858500E-03
-2.42800000E-03,+743.71858500E-03
-2.42792000E-03,+723.61808271E-03
-2.42784000E-03,+743.71858499E-03
-2.42776000E-03,+743.71858500E-03
-2.42768000E-03,+743.71858500E-03
-2.42760000E-03,+723.61808271E-03
-2.42752000E-03,+743.71858499E-03
-2.42744000E-03,+703.51758042E-03
-2.42736000E-03,+743.71858498E-03
-2.42728000E-03,+723.61808271E-03
-2.42720000E-03,+723.61808270E-03
-2.42712000E-03,+743.71858499E-03
-2.42704000E-03,+743.71858500E-03
-2.42696000E-03,+723.61808271E-03
-2.42688000E-03,+743.71858499E-03
-2.42680000E-03,+743.71858500E-03
-2.42672000E-03,+743.71858500E-03
-2.42664000E-03,+743.71858500E-03
-2.42656000E-03,+723.61808271E-03
-2.42648000E-03,+743.71858499E-03
-2.42640000E-03,+723.61808271E-03
-2.42632000E-03,+743.71858499E-03
-2.42624000E-03,+743.71858500E-03
-2.42616000E-03,+723.61808271E-03
-2.42608000E-03,+743.71858499E-03
-2.42600000E-03,+723.61808271E-03
-2.42592000E-03,+743.71858499E-03
-2.42584000E-03,+723.61808271E-03
-2.42576000E-03,+723.61808270E-03
-2.42568000E-03,+743.71858499E-03
-2.42560000E-03,+743.71858500E-03
-2.42552000E-03,+743.71858500E-03
-2.42544000E-03,+743.71858500E-03
-2.42536000E-03,+723.61808271E-03
-2.42528000E-03,+743.71858499E-03
-2.42520000E-03,+743.71858500E-03
-2.42512000E-03,+723.61808271E-03
-2.42504000E-03,+743.71858499E-03
-2.42496000E-03,+743.71858500E-03
-2.42488000E-03,+743.71858500E-03
-2.42480000E-03,+743.71858500E-03
-2.42472000E-03,+723.61808271E-03
-2.42464000E-03,+723.61808270E-03
-2.42456000E-03,+703.51758041E-03
-2.42448000E-03,+743.71858498E-03
-2.42440000E-03,+723.61808271E-03
-2.42432000E-03,+723.61808270E-03
-2.42424000E-03,+743.71858499E-03
-2.42416000E-03,+743.71858500E-03
-2.42408000E-03,+723.61808271E-03
-2.42400000E-03,+743.71858499E-03
-2.42392000E-03,+743.71858500E-03
-2.42384000E-03,+723.61808271E-03
-2.42376000E-03,+743.71858499E-03
-2.42368000E-03,+703.51758042E-03
-2.42360000E-03,+723.61808269E-03
-2.42352000E-03,+743.71858499E-03
-2.42344000E-03,+743.71858500E-03
-2.42336000E-03,+703.51758042E-03
-2.42328000E-03,+763.81908727E-03
-2.42320000E-03,+743.71858501E-03
-2.42312000E-03,+763.81908729E-03
-2.42304000E-03,+723.61808272E-03
-2.42296000E-03,+723.61808270E-03
-2.42288000E-03,+723.61808270E-03
-2.42280000E-03,+743.71858499E-03
-2.42272000E-03,+763.81908729E-03
-2.42264000E-03,+743.71858501E-03
-2.42256000E-03,+723.61808271E-03
-2.42248000E-03,+723.61808270E-03
-2.42240000E-03,+743.71858499E-03
-2.42232000E-03,+723.61808271E-03
-2.42224000E-03,+743.71858499E-03
-2.42216000E-03,+743.71858500E-03
-2.42208000E-03,+723.61808271E-03
-2.42200000E-03,+743.71858499E-03
-2.42192000E-03,+723.61808271E-03
-2.42184000E-03,+723.61808270E-03
-2.42176000E-03,+723.61808270E-03
-2.42168000E-03,+723.61808270E-03
-2.42160000E-03,+703.51758042E-03
-2.42152000E-03,+723.61808269E-03
-2.42144000E-03,+723.61808270E-03
-2.42136000E-03,+743.71858499E-03
-2.42128000E-03,+743.71858500E-03
-2.42120000E-03,+723.61808271E-03
-2.42112000E-03,+723.61808270E-03
-2.42104000E-03,+763.81908728E-03
-2.42096000E-03,+743.71858501E-03
-2.42088000E-03,+723.61808271E-03
-2.42080000E-03,+723.61808270E-03
-2.42072000E-03,+743.71858499E-03
-2.42064000E-03,+723.61808271E-03
-2.42056000E-03,+743.71858499E-03
-2.42048000E-03,+763.81908729E-03
-2.42040000E-03,+723.61808272E-03
-2.42032000E-03,+743.71858499E-03
-2.42024000E-03,+723.61808271E-03
-2.42016000E-03,+743.71858499E-03
-2.42008000E-03,+723.61808271E-03
-2.42000000E-03,+743.71858499E-03
-2.41992000E-03,+743.71858500E-03
-2.41984000E-03,+743.71858500E-03
-2.41976000E-03,+743.71858500E-03
-2.41968000E-03,+723.61808271E-03
-2.41960000E-03,+723.61808270E-03
-2.41952000E-03,+723.61808270E-03
-2.41944000E-03,+723.61808270E-03
-2.41936000E-03,+723.61808270E-03
-2.41928000E-03,+743.71858499E-03
-2.41920000E-03,+743.71858500E-03
-2.41912000E-03,+763.81908729E-03
-2.41904000E-03,+723.61808272E-03
-2.41896000E-03,+703.51758042E-03
-2.41888000E-03,+743.71858498E-03
-2.41880000E-03,+723.61808271E-03
-2.41872000E-03,+743.71858499E-03
-2.41864000E-03,+723.61808271E-03
-2.41856000E-03,+743.71858499E-03
-2.41848000E-03,+743.71858500E-03
-2.41840000E-03,+743.71858500E-03
-2.41832000E-03,+723.61808271E-03
-2.41824000E-03,+743.71858499E-03
-2.41816000E-03,+743.71858500E-03
-2.41808000E-03,+743.71858500E-03
-2.41800000E-03,+743.71858500E-03
-2.41792000E-03,+743.71858500E-03
-2.41784000E-03,+743.71858500E-03
-2.41776000E-03,+743.71858500E-03
-2.41768000E-03,+723.61808271E-03
-2.41760000E-03,+723.61808270E-03
-2.41752000E-03,+723.61808270E-03
-2.41744000E-03,+743.71858499E-03
-2.41736000E-03,+743.71858500E-03
-2.41728000E-03,+723.61808271E-03
-2.41720000E-03,+743.71858499E-03
-2.41712000E-03,+743.71858500E-03
-2.41704000E-03,+723.61808271E-03
-2.41696000E-03,+743.71858499E-03
-2.41688000E-03,+723.61808271E-03
-2.41680000E-03,+743.71858499E-03
-2.41672000E-03,+723.61808271E-03
-2.41664000E-03,+743.71858499E-03
-2.41656000E-03,+743.71858500E-03
-2.41648000E-03,+743.71858500E-03
-2.41640000E-03,+723.61808271E-03
-2.41632000E-03,+743.71858499E-03
-2.41624000E-03,+723.61808271E-03
-2.41616000E-03,+743.71858499E-03
-2.41608000E-03,+743.71858500E-03
-2.41600000E-03,+743.71858500E-03
-2.41592000E-03,+743.71858500E-03
-2.41584000E-03,+723.61808271E-03
-2.41576000E-03,+743.71858499E-03
-2.41568000E-03,+723.61808271E-03
-2.41560000E-03,+723.61808270E-03
-2.41552000E-03,+743.71858499E-03
-2.41544000E-03,+743.71858500E-03
-2.41536000E-03,+743.71858500E-03
-2.41528000E-03,+743.71858500E-03
-2.41520000E-03,+723.61808271E-03
-2.41512000E-03,+703.51758042E-03
-2.41504000E-03,+743.71858498E-03
-2.41496000E-03,+743.71858500E-03
-2.41488000E-03,+723.61808271E-03
-2.41480000E-03,+743.71858499E-03
-2.41472000E-03,+723.61808271E-03
-2.41464000E-03,+743.71858499E-03
-2.41456000E-03,+743.71858500E-03
-2.41448000E-03,+723.61808271E-03
-2.41440000E-03,+723.61808270E-03
-2.41432000E-03,+743.71858499E-03
-2.41424000E-03,+743.71858500E-03
-2.41416000E-03,+723.61808271E-03
-2.41408000E-03,+743.71858499E-03
-2.41400000E-03,+743.71858500E-03
-2.41392000E-03,+743.71858500E-03
-2.41384000E-03,+743.71858500E-03
-2.41376000E-03,+743.71858500E-03
-2.41368000E-03,+723.61808271E-03
-2.41360000E-03,+743.71858499E-03
-2.41352000E-03,+723.61808271E-03
-2.41344000E-03,+743.71858499E-03
-2.41336000E-03,+723.61808271E-03
-2.41328000E-03,+743.71858499E-03
-2.41320000E-03,+743.71858500E-03
-2.41312000E-03,+723.61808271E-03
-2.41304000E-03,+743.71858499E-03
-2.41296000E-03,+763.81908729E-03
-2.41288000E-03,+723.61808272E-03
-2.41280000E-03,+723.61808270E-03
-2.41272000E-03,+723.61808270E-03
-2.41264000E-03,+723.61808270E-03
-2.41256000E-03,+743.71858499E-03
-2.41248000E-03,+743.71858500E-03
-2.41240000E-03,+743.71858500E-03
-2.41232000E-03,+723.61808271E-03
-2.41224000E-03,+743.71858499E-03
-2.41216000E-03,+723.61808271E-03
-2.41208000E-03,+743.71858499E-03
-2.41200000E-03,+743.71858500E-03
-2.41192000E-03,+703.51758043E-03
-2.41184000E-03,+723.61808269E-03
-2.41176000E-03,+743.71858499E-03
-2.41168000E-03,+743.71858500E-03
-2.41160000E-03,+723.61808271E-03
-2.41152000E-03,+743.71858499E-03
-2.41144000E-03,+743.71858500E-03
-2.41136000E-03,+723.61808271E-03
-2.41128000E-03,+743.71858499E-03
-2.41120000E-03,+723.61808271E-03
-2.41112000E-03,+723.61808270E-03
-2.41104000E-03,+723.61808270E-03
-2.41096000E-03,+743.71858499E-03
-2.41088000E-03,+723.61808271E-03
-2.41080000E-03,+723.61808270E-03
-2.41072000E-03,+743.71858499E-03
-2.41064000E-03,+763.81908729E-03
-2.41056000E-03,+743.71858501E-03
-2.41048000E-03,+743.71858500E-03
-2.41040000E-03,+723.61808271E-03
-2.41032000E-03,+723.61808270E-03
-2.41024000E-03,+723.61808270E-03
-2.41016000E-03,+723.61808270E-03
-2.41008000E-03,+743.71858499E-03
-2.41000000E-03,+743.71858500E-03
-2.40992000E-03,+743.71858500E-03
-2.40984000E-03,+723.61808271E-03
-2.40976000E-03,+743.71858499E-03
-2.40968000E-03,+743.71858500E-03
-2.40960000E-03,+743.71858500E-03
-2.40952000E-03,+743.71858500E-03
-2.40944000E-03,+743.71858500E-03
-2.40936000E-03,+763.81908728E-03
-2.40928000E-03,+723.61808273E-03
-2.40920000E-03,+743.71858499E-03
-2.40912000E-03,+743.71858500E-03
-2.40904000E-03,-783.91958869E-03
-2.40896000E-03,-763.81908731E-03
-2.40888000E-03,-763.81908730E-03
-2.40880000E-03,-763.81908730E-03
-2.40872000E-03,-783.91958958E-03
-2.40864000E-03,-743.71858502E-03
-2.40856000E-03,-763.81908728E-03
-2.40848000E-03,-743.71858501E-03
-2.40840000E-03,-763.81908728E-03
-2.40832000E-03,-743.71858501E-03
-2.40824000E-03,-783.91958957E-03
-2.40816000E-03,-743.71858502E-03
-2.40808000E-03,-763.81908728E-03
-2.40800000E-03,-783.91958958E-03
-2.40792000E-03,-783.91958959E-03
-2.40784000E-03,-763.81908731E-03
-2.40776000E-03,-763.81908730E-03
-2.40768000E-03,-783.91958958E-03
-2.40760000E-03,-763.81908731E-03
-2.40752000E-03,-743.71858501E-03
-2.40744000E-03,-763.81908728E-03
-2.40736000E-03,-763.81908730E-03
-2.40728000E-03,-763.81908730E-03
-2.40720000E-03,-763.81908730E-03
-2.40712000E-03,-783.91958958E-03
-2.40704000E-03,-763.81908731E-03
-2.40696000E-03,-743.71858501E-03
-2.40688000E-03,-783.91958957E-03
-2.40680000E-03,-763.81908731E-03
-2.40672000E-03,-783.91958958E-03
-2.40664000E-03,-783.91958959E-03
-2.40656000E-03,-783.91958959E-03
-2.40648000E-03,-763.81908731E-03
-2.40640000E-03,-783.91958958E-03
-2.40632000E-03,-763.81908731E-03
-2.40624000E-03,-783.91958958E-03
-2.40616000E-03,-783.91958959E-03
-2.40608000E-03,-763.81908731E-03
-2.40600000E-03,-743.71858501E-03
-2.40592000E-03,-763.81908728E-03
-2.40584000E-03,-783.91958958E-03
-2.40576000E-03,-763.81908731E-03
-2.40568000E-03,-783.91958958E-03
-2.40560000E-03,-763.81908731E-03
-2.40552000E-03,-783.91958958E-03
-2.40544000E-03,-763.81908731E-03
-2.40536000E-03,-763.81908730E-03
-2.40528000E-03,-783.91958958E-03
-2.40520000E-03,-763.81908731E-03
-2.40512000E-03,-763.81908730E-03
-2.40504000E-03,-763.81908730E-03
-2.40496000E-03,-763.81908730E-03
-2.40488000E-03,-763.81908730E-03
-2.40480000E-03,-804.02009187E-03
-2.40472000E-03,-763.81908732E-03
-2.40464000E-03,-783.91958958E-03
-2.40456000E-03,-763.81908731E-03
-2.40448000E-03,-783.91958958E-03
-2.40440000E-03,-783.91958959E-03
-2.40432000E-03,-783.91958959E-03
-2.40424000E-03,-743.71858502E-03
-2.40416000E-03,-783.91958957E-03
-2.40408000E-03,-783.91958959E-03
-2.40400000E-03,-763.81908731E-03
-2.40392000E-03,-783.91958958E-03
-2.40384000E-03,-763.81908731E-03
-2.40376000E-03,-783.91958958E-03
-2.40368000E-03,-783.91958959E-03
-2.40360000E-03,-763.81908731E-03
-2.40352000E-03,-763.81908730E-03
-2.40344000E-03,-763.81908730E-03
-2.40336000E-03,-783.91958958E-03
-2.40328000E-03,-783.91958959E-03
-2.40320000E-03,-763.81908731E-03
-2.40312000E-03,-783.91958958E-03
-2.40304000E-03,-783.91958959E-03
-2.40296000E-03,-783.91958959E-03
-2.40288000E-03,-783.91958959E-03
-2.40280000E-03,-763.81908731E-03
-2.40272000E-03,-783.91958958E-03
-2.40264000E-03,-783.91958959E-03
-2.40256000E-03,-763.81908731E-03
-2.40248000E-03,-763.81908730E-03
-2.40240000E-03,-763.81908730E-03
-2.40232000E-03,-783.91958958E-03
-2.40224000E-03,-763.81908731E-03
-2.40216000E-03,-763.81908730E-03
-2.40208000E-03,-804.02009187E-03
-2.40200000E-03,-783.91958961E-03
-2.40192000E-03,-783.91958959E-03
-2.40184000E-03,-763.81908731E-03
-2.40176000E-03,-763.81908730E-03
-2.40168000E-03,-783.91958958E-03
-2.40160000E-03,-783.91958959E-03
-2.40152000E-03,-783.91958959E-03
-2.40144000E-03,-783.91958959E-03
-2.40136000E-03,-763.81908731E-03
-2.40128000E-03,-783.91958958E-03
-2.40120000E-03,-783.91958959E-03
-2.40112000E-03,-783.91958959E-03
-2.40104000E-03,-763.81908731E-03
-2.40096000E-03,-804.02009187E-03
-2.40088000E-03,-783.91958961E-03
-2.40080000E-03,-763.81908731E-03
-2.40072000E-03,-783.91958958E-03
-2.40064000E-03,-763.81908731E-03
-2.40056000E-03,-783.91958958E-03
-2.40048000E-03,-783.91958959E-03
-2.40040000E-03,-783.91958959E-03
-2.40032000E-03,-783.91958959E-03
-2.40024000E-03,-783.91958959E-03
-2.40016000E-03,-783.91958959E-03
-2.40008000E-03,-783.91958959E-03
-2.40000000E-03,-783.91958959E-03
-2.39992000E-03,-783.91958959E-03
-2.39984000E-03,-783.91958959E-03
-2.39976000E-03,-783.91958959E-03
-2.39968000E-03,-763.81908731E-03
-2.39960000E-03,-763.81908730E-03
-2.39952000E-03,-804.02009187E-03
-2.39944000E-03,-783.91958961E-03
-2.39936000E-03,-783.91958959E-03
-2.39928000E-03,-783.91958959E-03
-2.39920000E-03,-783.91958959E-03
-2.39912000E-03,-783.91958959E-03
-2.39904000E-03,-783.91958959E-03
-2.39896000E-03,-783.91958959E-03
-2.39888000E-03,-783.91958959E-03
-2.39880000E-03,-783.91958959E-03
-2.39872000E-03,-783.91958959E-03
-2.39864000E-03,-783.91958959E-03
-2.39856000E-03,-783.91958959E-03
-2.39848000E-03,-783.91958959E-03
-2.39840000E-03,-763.81908731E-03
-2.39832000E-03,-783.91958958E-03
-2.39824000E-03,-804.02009188E-03
-2.39816000E-03,-783.91958961E-03
-2.39808000E-03,-763.81908731E-03
-2.39800000E-03,-783.91958958E-03
-2.39792000E-03,-783.91958959E-03
-2.39784000E-03,-783.91958959E-03
-2.39776000E-03,-763.81908731E-03
-2.39768000E-03,-783.91958958E-03
-2.39760000E-03,-783.91958959E-03
-2.39752000E-03,-783.91958959E-03
-2.39744000E-03,-783.91958959E-03
-2.39736000E-03,-783.91958959E-03
-2.39728000E-03,-783.91958959E-03
-2.39720000E-03,-783.91958959E-03
-2.39712000E-03,-783.91958959E-03
-2.39704000E-03,-763.81908731E-03
-2.39696000E-03,-783.91958958E-03
-2.39688000E-03,-783.91958959E-03
-2.39680000E-03,-783.91958959E-03
-2.39672000E-03,-783.91958959E-03
-2.39664000E-03,-783.91958959E-03
-2.39656000E-03,-783.91958959E-03
-2.39648000E-03,-783.91958959E-03
-2.39640000E-03,-783.91958959E-03
-2.39632000E-03,-763.81908731E-03
-2.39624000E-03,-783.91958958E-03
-2.39616000E-03,-783.91958959E-03
-2.39608000E-03,-783.91958959E-03
-2.39600000E-03,-783.91958959E-03
-2.39592000E-03,-804.02009188E-03
-2.39584000E-03,-824.12059418E-03
-2.39576000E-03,-783.91958962E-03
-2.39568000E-03,-783.91958959E-03
-2.39560000E-03,-783.91958959E-03
-2.39552000E-03,-804.02009188E-03
-2.39544000E-03,-783.91958961E-03
-2.39536000E-03,-763.81908731E-03
-2.39528000E-03,-783.91958958E-03
-2.39520000E-03,-804.02009188E-03
-2.39512000E-03,-783.91958961E-03
-2.39504000E-03,-783.91958959E-03
-2.39496000E-03,-804.02009188E-03
-2.39488000E-03,-783.91958961E-03
-2.39480000E-03,-783.91958959E-03
-2.39472000E-03,-763.81908731E-03
-2.39464000E-03,-763.81908730E-03
-2.39456000E-03,-783.91958958E-03
-2.39448000E-03,-763.81908731E-03
-2.39440000E-03,-763.81908730E-03
-2.39432000E-03,-763.81908730E-03
-2.39424000E-03,-783.91958958E-03
